labels,F4,F3,Fz,Cz,timestamps
0,-2006.67,-925.16,-1594.28,-1683.38,132.1875293723654
0,-2032.32,-924.23,-1601.14,-1688.79,132.19252946804085
0,-2067.41,-929.13,-1605.66,-1692.42,132.19752956371633
0,-2066.45,-929.34,-1613.29,-1704.63,132.2025296593918
0,-2063.78,-935.71,-1617.39,-1709.01,132.20752975506727
0,-2028.96,-938.39,-1613.19,-1716.55,132.21252985074273
0,-2054.4,-930.78,-1608.87,-1717.38,132.2175299464182
0,-2032.74,-910.78,-1582.86,-1689.26,132.22253004209367
0,-2048.11,-919.84,-1591.6,-1689.91,132.22753013776915
0,-2034.49,-921.29,-1587.02,-1681.91,132.2325302334446
0,-1990.6,-903.58,-1568.12,-1665.86,132.23753032912006
0,-2019.77,-913.19,-1583.24,-1675.11,132.24253042479555
0,-1997.0,-887.97,-1556.51,-1656.89,132.247530520471
0,-2001.13,-885.37,-1559.01,-1664.16,132.2525306161465
0,-1997.79,-876.88,-1556.39,-1657.42,132.25753071182194
0,-2020.15,-866.05,-1552.73,-1657.2,132.26253080749743
0,-2008.11,-886.66,-1571.28,-1668.26,132.26753090317288
0,-1981.68,-878.18,-1557.24,-1662.17,132.27253099884837
0,-2007.12,-897.33,-1577.17,-1687.79,132.27753109452382
0,-2011.28,-914.53,-1583.33,-1700.61,132.28253119019928
0,-2028.16,-922.82,-1597.5,-1711.14,132.28753128587476
0,-2036.46,-913.5,-1594.68,-1699.99,132.29253138155022
0,-2048.5,-925.81,-1604.16,-1710.05,132.2975314772257
0,-2034.39,-926.78,-1599.11,-1702.95,132.30253157290116
0,-2045.72,-923.39,-1602.22,-1701.95,132.30753166857664
0,-2014.23,-916.92,-1595.43,-1693.31,132.3125317642521
0,-2003.85,-919.89,-1586.58,-1693.22,132.31753185992758
0,-1989.18,-913.32,-1583.14,-1687.35,132.32253195560304
0,-2046.41,-918.87,-1597.99,-1696.64,132.32753205127852
0,-2039.22,-927.7,-1605.87,-1704.28,132.33253214695398
0,-2032.79,-927.47,-1600.61,-1699.62,132.33753224262944
0,-2049.29,-938.1,-1608.33,-1709.83,132.34253233830492
0,-2054.39,-935.96,-1611.5,-1713.03,132.34753243398038
0,-2060.51,-940.9,-1619.22,-1720.34,132.35253252965586
0,-2059.24,-944.41,-1625.99,-1722.57,132.35753262533132
0,-2067.23,-938.2,-1619.4,-1708.94,132.3625327210068
0,-2058.71,-938.08,-1617.79,-1706.52,132.36753281668226
0,-2051.42,-934.78,-1610.83,-1699.39,132.37253291235774
0,-2064.86,-941.87,-1622.58,-1706.14,132.3775330080332
0,-2037.31,-937.87,-1611.39,-1692.26,132.38253310370865
0,-2043.31,-935.64,-1609.85,-1695.05,132.38753319938414
0,-2044.77,-933.41,-1614.39,-1702.55,132.3925332950596
0,-2044.05,-938.23,-1605.38,-1692.33,132.39753339073508
0,-2045.61,-931.26,-1605.35,-1688.17,132.40253348641053
0,-2051.5,-930.33,-1597.35,-1681.32,132.40753358208602
0,-2037.39,-927.31,-1600.13,-1682.23,132.41253367776147
0,-2008.7,-912.05,-1585.32,-1671.67,132.41753377343696
0,-2026.62,-918.92,-1588.71,-1682.04,132.4225338691124
0,-2037.8,-929.42,-1596.16,-1686.55,132.4275339647879
0,-2016.41,-913.79,-1582.83,-1676.02,132.43253406046335
0,-2045.26,-911.13,-1588.58,-1673.27,132.4375341561388
0,-2036.18,-915.16,-1591.65,-1680.21,132.4425342518143
0,-2046.86,-921.45,-1603.72,-1695.84,132.44753434748975
0,-2055.89,-938.02,-1609.83,-1705.51,132.45253444316523
0,-2064.04,-945.74,-1625.36,-1722.44,132.4575345388407
0,-2050.9,-949.04,-1627.75,-1724.45,132.46253463451617
0,-2051.58,-944.63,-1621.82,-1718.61,132.46753473019163
0,-2035.27,-940.94,-1610.83,-1714.9,132.47253482586711
0,-2054.65,-944.46,-1617.48,-1715.55,132.47753492154257
0,-2055.07,-942.78,-1622.45,-1717.73,132.48253501721803
0,-2041.7,-936.58,-1616.78,-1717.53,132.4875351128935
0,-2042.81,-926.17,-1603.82,-1710.48,132.49253520856897
0,-2041.71,-927.81,-1605.45,-1709.68,132.49753530424445
0,-2060.09,-935.08,-1605.87,-1707.84,132.5025353999199
0,-2055.18,-933.15,-1604.86,-1700.01,132.5075354955954
0,-2030.84,-916.96,-1594.88,-1690.77,132.51253559127085
0,-2024.57,-916.65,-1586.64,-1681.96,132.51753568694633
0,-2022.48,-922.81,-1590.83,-1686.39,132.5225357826218
0,-2021.62,-925.41,-1593.31,-1692.94,132.52753587829727
0,-2035.05,-934.11,-1604.11,-1704.07,132.53253597397273
0,-2037.62,-926.54,-1600.79,-1698.99,132.53753606964818
0,-1999.52,-903.69,-1576.4,-1679.21,132.54253616532367
0,-2016.88,-920.07,-1589.3,-1688.82,132.54753626099912
0,-2043.93,-931.71,-1603.96,-1695.54,132.5525363566746
0,-2049.41,-941.08,-1615.08,-1707.94,132.55753645235006
0,-2036.48,-930.22,-1602.44,-1699.42,132.56253654802555
0,-2045.23,-926.06,-1604.17,-1697.84,132.567536643701
0,-2041.18,-936.13,-1611.22,-1705.61,132.5725367393765
0,-2065.14,-946.35,-1623.22,-1708.76,132.57753683505194
0,-2082.48,-948.68,-1620.42,-1704.95,132.5825369307274
0,-2050.22,-939.45,-1610.48,-1696.2,132.58753702640288
0,-2033.88,-929.23,-1607.06,-1692.31,132.59253712207834
0,-2056.84,-931.12,-1607.54,-1698.02,132.59753721775382
0,-2035.86,-931.61,-1600.22,-1702.72,132.60253731342928
0,-2037.8,-928.91,-1597.92,-1699.92,132.60753740910476
0,-2025.41,-925.71,-1607.66,-1703.62,132.61253750478022
0,-2037.1,-928.61,-1604.67,-1709.37,132.6175376004557
0,-2035.71,-922.02,-1603.23,-1701.7,132.62253769613116
0,-2031.88,-923.97,-1604.17,-1699.01,132.62753779180665
0,-2018.3,-918.01,-1593.01,-1685.7,132.6325378874821
0,-2023.38,-928.78,-1601.37,-1695.32,132.63753798315756
0,-2040.87,-932.27,-1605.1,-1701.81,132.64253807883304
0,-2046.93,-940.78,-1609.93,-1708.45,132.6475381745085
0,-2045.03,-939.57,-1614.88,-1707.62,132.65253827018398
0,-2046.78,-933.0,-1613.53,-1707.02,132.65753836585944
0,-2045.14,-942.33,-1613.22,-1704.02,132.66253846153492
0,-2029.14,-932.97,-1605.41,-1701.97,132.66753855721038
0,-2030.4,-936.79,-1607.04,-1708.78,132.67253865288586
0,-2038.44,-928.67,-1599.74,-1699.2,132.67753874856132
0,-2040.15,-932.16,-1606.78,-1707.71,132.68253884423677
0,-2043.44,-932.59,-1603.7,-1703.96,132.68753893991226
0,-2040.2,-930.19,-1601.36,-1699.27,132.6925390355877
0,-2024.17,-930.92,-1609.74,-1701.89,132.6975391312632
0,-2046.31,-930.34,-1605.6,-1694.55,132.70253922693865
0,-2039.95,-929.06,-1605.46,-1697.86,132.70753932261414
0,-2055.43,-936.55,-1612.31,-1698.07,132.7125394182896
0,-2032.9,-941.85,-1619.5,-1703.22,132.71753951396508
0,-2031.66,-931.36,-1604.3,-1696.47,132.72253960964053
0,-2041.07,-933.53,-1603.69,-1695.57,132.72753970531602
0,-2031.66,-934.3,-1602.57,-1697.21,132.73253980099147
0,-2050.77,-929.81,-1598.55,-1695.52,132.73753989666693
0,-2040.58,-937.61,-1609.77,-1697.94,132.74253999234242
0,-2037.79,-930.05,-1607.67,-1690.26,132.74754008801787
0,-2051.97,-935.14,-1605.82,-1698.05,132.75254018369336
0,-2042.4,-927.12,-1598.22,-1688.72,132.7575402793688
0,-2025.8,-923.81,-1603.32,-1694.15,132.7625403750443
0,-2040.97,-933.65,-1610.42,-1704.1,132.76754047071975
0,-2066.8,-928.91,-1604.98,-1697.51,132.77254056639524
0,-2028.35,-925.14,-1608.79,-1702.21,132.7775406620707
0,-2054.29,-933.24,-1610.17,-1699.81,132.78254075774615
0,-2033.93,-934.01,-1609.83,-1699.78,132.78754085342163
0,-2078.54,-933.9,-1603.91,-1698.06,132.7925409490971
0,-2044.26,-934.3,-1606.78,-1700.98,132.79754104477257
0,-2048.17,-928.56,-1600.18,-1698.93,132.80254114044803
0,-2024.36,-923.25,-1592.97,-1691.17,132.8075412361235
0,-2027.34,-914.86,-1590.16,-1682.58,132.81254133179897
0,-2026.23,-934.23,-1605.1,-1694.21,132.81754142747445
0,-2058.46,-936.56,-1609.87,-1701.68,132.8225415231499
0,-2032.71,-928.33,-1600.1,-1698.33,132.8275416188254
0,-2025.26,-924.76,-1597.48,-1698.42,132.83254171450085
0,-2043.6,-930.55,-1607.34,-1702.74,132.8375418101763
0,-2040.72,-932.81,-1613.52,-1711.63,132.8425419058518
0,-2029.66,-924.97,-1600.26,-1706.82,132.84754200152724
0,-2029.9,-922.68,-1598.93,-1701.27,132.85254209720273
0,-2044.27,-932.05,-1603.75,-1699.81,132.85754219287819
0,-2025.68,-920.47,-1600.59,-1696.02,132.86254228855367
0,-2046.13,-932.72,-1606.81,-1709.34,132.86754238422913
0,-2037.25,-929.06,-1600.73,-1706.5,132.8725424799046
0,-2018.12,-923.08,-1595.04,-1700.38,132.87754257558007
0,-2036.35,-921.61,-1594.41,-1700.21,132.88254267125552
0,-2025.34,-921.27,-1598.68,-1702.65,132.887542766931
0,-2045.83,-930.2,-1601.05,-1702.05,132.89254286260646
0,-2047.07,-933.9,-1609.57,-1712.73,132.89754295828195
0,-2029.7,-935.74,-1609.32,-1705.94,132.9025430539574
0,-2046.04,-928.89,-1604.72,-1703.86,132.9075431496329
0,-2036.89,-929.72,-1610.98,-1704.97,132.91254324530834
0,-2032.74,-926.39,-1591.86,-1699.89,132.91754334098383
0,-2039.65,-931.85,-1604.85,-1701.31,132.92254343665928
0,-2025.13,-914.63,-1588.63,-1687.65,132.92754353233474
0,-2042.16,-926.06,-1592.73,-1692.99,132.93254362801022
0,-2029.58,-928.48,-1598.7,-1693.0,132.93754372368568
0,-2025.73,-928.76,-1601.94,-1693.94,132.94254381936116
0,-2036.79,-928.85,-1604.74,-1696.4,132.94754391503662
0,-2048.75,-930.69,-1605.73,-1705.75,132.9525440107121
0,-2011.08,-924.28,-1604.39,-1698.29,132.95754410638756
0,-2048.06,-926.35,-1602.11,-1699.43,132.96254420206304
0,-2027.68,-934.15,-1603.8,-1701.91,132.9675442977385
0,-2053.86,-943.04,-1612.46,-1706.72,132.97254439341398
0,-2049.11,-942.33,-1608.54,-1701.47,132.97754448908944
0,-2069.59,-934.67,-1604.22,-1708.52,132.9825445847649
0,-2003.96,-928.45,-1604.56,-1702.99,132.98754468044038
0,-2049.59,-924.82,-1602.23,-1702.99,132.99254477611584
0,-2048.04,-920.55,-1593.01,-1695.96,132.99754487179132
0,-2030.29,-917.57,-1581.44,-1686.26,133.00254496746678
0,-2044.24,-917.65,-1582.35,-1683.61,133.00754506314226
0,-1993.42,-914.78,-1585.1,-1687.27,133.01254515881772
0,-2028.75,-916.79,-1579.71,-1691.36,133.0175452544932
0,-1996.01,-924.44,-1597.54,-1705.79,133.02254535016866
0,-2023.51,-922.51,-1600.05,-1708.04,133.0275454458441
0,-2039.72,-928.6,-1597.44,-1708.68,133.0325455415196
0,-2063.99,-936.98,-1606.85,-1707.01,133.03754563719505
0,-2025.25,-934.28,-1610.19,-1704.49,133.04254573287054
0,-2032.56,-934.72,-1607.73,-1704.24,133.047545828546
0,-2033.85,-941.28,-1619.18,-1705.3,133.05254592422148
0,-2057.29,-937.95,-1614.84,-1707.66,133.05754601989693
0,-2055.01,-942.04,-1614.74,-1707.12,133.06254611557242
0,-2083.83,-944.32,-1616.76,-1707.81,133.06754621124787
0,-2068.36,-949.39,-1627.75,-1713.89,133.07254630692336
0,-2053.28,-938.94,-1625.15,-1708.6,133.0775464025988
0,-2036.1,-929.91,-1608.6,-1702.42,133.08254649827427
0,-2059.95,-933.69,-1617.3,-1703.78,133.08754659394975
0,-2054.35,-938.72,-1616.67,-1702.29,133.0925466896252
0,-2058.6,-938.77,-1611.99,-1702.04,133.0975467853007
0,-2044.66,-936.19,-1610.83,-1698.84,133.10254688097615
0,-2047.08,-929.78,-1610.65,-1693.74,133.10754697665163
0,-2020.27,-935.98,-1608.48,-1688.72,133.1125470723271
0,-2043.72,-930.74,-1610.92,-1693.13,133.11754716800257
0,-2037.94,-928.08,-1599.34,-1689.22,133.12254726367803
0,-2041.79,-935.65,-1603.67,-1693.44,133.12754735935349
0,-2035.08,-935.07,-1600.84,-1692.89,133.13254745502897
0,-2037.75,-923.67,-1595.93,-1685.48,133.13754755070443
0,-2026.17,-913.65,-1588.8,-1684.57,133.1425476463799
0,-2038.87,-919.3,-1592.48,-1689.87,133.14754774205537
0,-2022.54,-918.09,-1593.06,-1699.87,133.15254783773085
0,-2045.51,-920.74,-1598.2,-1701.39,133.1575479334063
0,-2015.98,-912.51,-1589.92,-1694.55,133.1625480290818
0,-2021.97,-921.91,-1593.27,-1698.84,133.16754812475725
0,-2024.54,-925.43,-1597.08,-1691.06,133.17254822043273
0,-2015.34,-923.34,-1596.53,-1689.34,133.1775483161082
0,-2036.5,-932.67,-1611.21,-1705.94,133.18254841178364
0,-2055.82,-927.23,-1607.06,-1704.11,133.18754850745913
0,-2040.84,-916.33,-1597.77,-1698.75,133.19254860313458
0,-2016.71,-929.16,-1605.86,-1704.57,133.19754869881007
0,-2032.12,-926.09,-1599.96,-1694.56,133.20254879448552
0,-2055.72,-929.3,-1598.95,-1690.66,133.207548890161
0,-2026.25,-924.71,-1593.19,-1689.2,133.21254898583646
0,-2036.48,-932.25,-1595.04,-1693.92,133.21754908151195
0,-2034.22,-927.84,-1594.25,-1694.87,133.2225491771874
0,-2053.05,-921.04,-1585.6,-1691.66,133.22754927286286
0,-2024.27,-915.83,-1593.0,-1689.88,133.23254936853834
0,-2027.04,-923.83,-1594.89,-1687.21,133.2375494642138
0,-2037.49,-921.62,-1591.24,-1683.31,133.24254955988928
0,-2019.54,-934.87,-1603.55,-1694.08,133.24754965556474
0,-2024.89,-935.43,-1604.15,-1697.11,133.25254975124022
0,-2044.43,-933.21,-1606.81,-1699.51,133.25754984691568
0,-2044.23,-936.81,-1608.51,-1698.22,133.26254994259116
0,-2058.11,-945.13,-1611.58,-1703.4,133.26755003826662
0,-2040.29,-938.31,-1609.13,-1701.6,133.2725501339421
0,-2043.05,-934.73,-1607.1,-1699.54,133.27755022961756
0,-2033.79,-933.47,-1611.66,-1702.82,133.28255032529302
0,-2051.27,-923.56,-1610.2,-1696.71,133.2875504209685
0,-2034.34,-919.28,-1595.13,-1693.12,133.29255051664396
0,-2008.42,-924.18,-1600.65,-1696.67,133.29755061231944
0,-2036.82,-911.13,-1590.83,-1691.39,133.3025507079949
0,-2044.24,-903.33,-1583.61,-1684.89,133.30755080367038
0,-2017.81,-914.92,-1587.63,-1689.88,133.31255089934584
0,-2042.72,-924.15,-1595.26,-1699.48,133.31755099502132
0,-2031.6,-916.77,-1595.27,-1702.42,133.32255109069678
0,-2039.86,-916.25,-1598.19,-1701.19,133.32755118637223
0,-2051.45,-935.96,-1612.33,-1703.46,133.33255128204772
0,-2055.7,-938.84,-1615.02,-1707.24,133.33755137772317
0,-2054.7,-942.31,-1614.81,-1704.94,133.34255147339866
0,-2051.41,-943.86,-1611.75,-1712.31,133.3475515690741
0,-2045.51,-939.17,-1613.21,-1709.61,133.3525516647496
0,-2066.91,-939.6,-1622.43,-1717.93,133.35755176042505
0,-2048.0,-924.65,-1605.45,-1703.66,133.36255185610054
0,-2042.57,-931.0,-1610.85,-1708.09,133.367551951776
0,-2036.15,-937.41,-1608.3,-1706.43,133.37255204745148
0,-2045.82,-936.79,-1606.7,-1699.32,133.37755214312693
0,-2045.79,-942.96,-1609.57,-1704.51,133.3825522388024
0,-2053.09,-934.72,-1608.99,-1705.54,133.38755233447787
0,-2042.64,-931.81,-1603.62,-1697.14,133.39255243015333
0,-2041.89,-933.02,-1609.98,-1700.38,133.39755252582881
0,-2049.82,-938.04,-1610.59,-1710.21,133.40255262150427
0,-2045.34,-937.36,-1612.44,-1707.34,133.40755271717975
0,-2038.01,-935.9,-1603.03,-1704.15,133.4125528128552
0,-2033.33,-934.43,-1604.83,-1703.72,133.4175529085307
0,-2028.35,-925.68,-1600.62,-1694.63,133.42255300420615
0,-2053.87,-922.54,-1605.1,-1693.73,133.4275530998816
0,-2030.51,-922.93,-1603.24,-1694.66,133.4325531955571
0,-2047.98,-927.55,-1601.89,-1691.3,133.43755329123255
0,-2011.74,-929.5,-1600.71,-1696.71,133.44255338690803
0,-2028.67,-930.12,-1596.17,-1685.53,133.4475534825835
0,-2049.44,-923.59,-1593.5,-1687.8,133.45255357825897
0,-2026.95,-922.06,-1591.48,-1689.21,133.45755367393443
0,-2041.6,-928.35,-1600.62,-1693.77,133.4625537696099
0,-2042.69,-929.25,-1603.48,-1699.51,133.46755386528537
0,-2048.62,-935.53,-1605.47,-1707.1,133.47255396096085
0,-2047.54,-938.19,-1613.73,-1708.03,133.4775540566363
0,-2055.84,-937.36,-1608.06,-1710.7,133.48255415231176
0,-2030.65,-929.36,-1601.34,-1702.32,133.48755424798725
0,-2019.87,-916.68,-1593.77,-1684.97,133.4925543436627
0,-2020.6,-926.09,-1598.96,-1696.72,133.4975544393382
0,-2041.51,-920.24,-1593.18,-1697.77,133.50255453501364
0,-2033.22,-917.82,-1589.25,-1692.41,133.50755463068913
0,-1999.76,-915.48,-1581.82,-1688.22,133.51255472636458
0,-2013.72,-909.02,-1576.61,-1681.44,133.51755482204007
0,-2026.55,-916.35,-1585.81,-1682.64,133.52255491771552
0,-2031.94,-913.48,-1588.21,-1679.54,133.52755501339098
0,-2027.3,-917.19,-1594.18,-1685.5,133.53255510906646
0,-2024.59,-910.67,-1590.68,-1692.78,133.53755520474192
0,-2034.99,-913.83,-1598.97,-1702.13,133.5425553004174
0,-2024.31,-920.77,-1597.89,-1702.8,133.54755539609286
0,-2028.01,-923.89,-1593.92,-1699.8,133.55255549176835
0,-2030.94,-925.86,-1595.8,-1696.26,133.5575555874438
0,-2022.54,-923.66,-1594.13,-1690.89,133.56255568311929
0,-2040.53,-925.41,-1595.43,-1693.97,133.56755577879474
0,-2032.56,-931.29,-1600.55,-1698.28,133.57255587447023
0,-2036.78,-930.29,-1600.66,-1703.55,133.57755597014568
0,-2024.87,-928.16,-1603.2,-1705.6,133.58255606582114
0,-2031.4,-922.89,-1599.73,-1700.79,133.58755616149662
0,-2046.07,-921.75,-1601.65,-1695.79,133.59255625717208
0,-2042.81,-928.13,-1601.45,-1696.84,133.59755635284756
0,-2046.94,-933.96,-1594.87,-1692.59,133.60255644852302
0,-2022.61,-926.69,-1593.88,-1691.45,133.6075565441985
0,-2030.83,-927.17,-1599.67,-1689.82,133.61255663987396
0,-2037.09,-923.27,-1593.94,-1688.0,133.61755673554944
0,-2037.7,-931.85,-1610.21,-1700.71,133.6225568312249
0,-2035.63,-940.06,-1613.38,-1703.73,133.62755692690035
0,-2067.23,-945.65,-1621.67,-1705.56,133.63255702257584
0,-2061.58,-934.59,-1614.92,-1706.43,133.6375571182513
0,-2053.12,-941.75,-1618.61,-1702.41,133.64255721392678
0,-2060.62,-944.68,-1616.6,-1707.83,133.64755730960223
0,-2057.97,-947.91,-1624.24,-1714.39,133.65255740527772
0,-2050.7,-944.57,-1631.84,-1720.81,133.65755750095317
0,-2045.76,-940.07,-1625.21,-1713.7,133.66255759662866
0,-2056.43,-943.27,-1617.46,-1711.16,133.66755769230411
0,-2069.11,-939.3,-1611.0,-1696.0,133.67255778797957
0,-2051.26,-939.93,-1616.1,-1699.44,133.67755788365506
0,-2047.52,-932.64,-1601.65,-1695.85,133.6825579793305
0,-2027.41,-921.25,-1591.44,-1682.38,133.687558075006
0,-2014.06,-914.78,-1587.51,-1685.52,133.69255817068145
0,-2050.84,-916.19,-1593.85,-1693.54,133.69755826635694
0,-2041.8,-917.27,-1588.04,-1688.58,133.7025583620324
0,-2038.25,-923.26,-1594.04,-1691.04,133.70755845770788
0,-2008.1,-921.51,-1590.62,-1687.75,133.71255855338333
0,-2049.33,-931.11,-1603.15,-1692.48,133.71755864905882
0,-2076.47,-932.28,-1606.24,-1697.04,133.72255874473427
0,-2036.91,-926.61,-1607.11,-1696.38,133.72755884040973
0,-2014.06,-936.32,-1610.44,-1709.12,133.7325589360852
0,-2027.89,-923.27,-1596.26,-1695.5,133.73755903176067
0,-2030.45,-925.29,-1596.14,-1697.87,133.74255912743615
0,-2039.25,-934.22,-1605.63,-1699.78,133.7475592231116
0,-2066.35,-926.39,-1601.61,-1692.98,133.7525593187871
0,-2021.56,-931.47,-1607.61,-1698.83,133.75755941446255
0,-2018.88,-921.29,-1598.67,-1690.36,133.76255951013803
0,-2041.26,-922.66,-1598.11,-1694.47,133.7675596058135
0,-2032.95,-922.34,-1595.64,-1697.07,133.77255970148894
0,-2007.52,-911.21,-1578.85,-1688.34,133.77755979716443
0,-2021.63,-923.99,-1596.06,-1688.94,133.78255989283988
0,-2031.14,-923.41,-1589.93,-1684.85,133.78755998851537
0,-2029.57,-918.97,-1587.4,-1680.92,133.79256008419082
0,-2038.48,-920.42,-1592.05,-1687.79,133.7975601798663
0,-2003.09,-909.36,-1583.71,-1679.16,133.80256027554177
0,-2012.86,-902.15,-1574.46,-1673.85,133.80756037121725
0,-2009.34,-910.6,-1587.85,-1684.95,133.8125604668927
0,-2027.9,-909.84,-1579.35,-1679.05,133.8175605625682
0,-2022.66,-918.65,-1592.57,-1685.05,133.82256065824365
0,-2039.56,-923.29,-1597.96,-1694.72,133.8275607539191
0,-2054.26,-934.57,-1607.13,-1704.68,133.83256084959459
0,-2044.46,-936.56,-1614.36,-1712.68,133.83756094527004
0,-2020.22,-932.27,-1614.13,-1713.26,133.84256104094553
0,-2051.47,-933.39,-1621.31,-1720.24,133.84756113662098
0,-2061.53,-946.01,-1625.76,-1720.68,133.85256123229647
0,-2072.06,-946.26,-1627.6,-1716.36,133.85756132797192
0,-2045.94,-943.88,-1617.82,-1708.09,133.8625614236474
0,-2037.59,-949.48,-1627.41,-1714.75,133.86756151932286
0,-2030.57,-945.96,-1616.28,-1714.71,133.87256161499832
0,-2044.11,-932.5,-1609.43,-1702.53,133.8775617106738
0,-2043.05,-936.11,-1609.51,-1704.37,133.88256180634926
0,-2014.47,-933.59,-1603.43,-1698.73,133.88756190202474
0,-2047.48,-924.22,-1592.77,-1689.78,133.8925619977002
0,-2063.36,-931.96,-1601.51,-1699.51,133.89756209337568
0,-2061.87,-925.72,-1601.65,-1695.62,133.90256218905114
0,-2054.37,-926.57,-1597.69,-1693.89,133.90756228472662
0,-2031.29,-920.75,-1597.13,-1696.16,133.91256238040208
0,-2006.56,-923.05,-1592.74,-1691.17,133.91756247607756
0,-2005.43,-913.39,-1589.96,-1686.45,133.92256257175302
0,-2003.18,-916.2,-1586.13,-1685.52,133.92756266742848
0,-2023.98,-916.33,-1582.88,-1682.17,133.93256276310396
0,-2040.63,-911.61,-1579.33,-1682.67,133.93756285877942
0,-2024.57,-902.39,-1582.32,-1684.06,133.9425629544549
0,-2050.79,-920.09,-1600.23,-1697.02,133.94756305013036
0,-2043.13,-928.03,-1603.64,-1704.32,133.95256314580584
0,-2041.86,-924.8,-1597.29,-1705.4,133.9575632414813
0,-2063.41,-913.87,-1600.11,-1696.32,133.96256333715678
0,-2044.08,-929.18,-1607.96,-1704.54,133.96756343283224
0,-2034.71,-933.43,-1610.6,-1712.39,133.9725635285077
0,-2025.5,-932.99,-1605.49,-1707.94,133.97756362418318
0,-2031.66,-936.92,-1611.43,-1712.0,133.98256371985863
0,-2019.43,-925.94,-1605.68,-1708.45,133.98756381553412
0,-2021.16,-931.96,-1605.77,-1707.82,133.99256391120957
0,-2066.13,-921.77,-1597.87,-1698.56,133.99756400688506
0,-2063.82,-925.93,-1603.21,-1699.82,134.0025641025605
0,-2035.77,-939.71,-1610.61,-1704.81,134.007564198236
0,-2082.95,-949.16,-1620.09,-1713.44,134.01256429391145
0,-2079.87,-943.56,-1616.26,-1704.41,134.01756438958694
0,-2020.59,-945.14,-1622.36,-1708.12,134.0225644852624
0,-2041.6,-938.85,-1611.5,-1697.43,134.02756458093785
0,-2041.16,-934.92,-1611.72,-1700.14,134.03256467661333
0,-2036.96,-935.02,-1602.6,-1693.79,134.0375647722888
0,-2045.02,-941.65,-1609.84,-1704.48,134.04256486796427
0,-2039.37,-943.27,-1612.19,-1701.87,134.04756496363973
0,-2025.53,-944.99,-1613.94,-1706.28,134.0525650593152
0,-2026.85,-932.79,-1608.25,-1698.03,134.05756515499067
0,-2067.22,-932.08,-1606.3,-1700.54,134.06256525066615
0,-2002.68,-937.39,-1602.39,-1691.89,134.0675653463416
0,-2066.07,-931.39,-1603.92,-1693.9,134.07256544201707
0,-2059.04,-930.48,-1609.94,-1701.29,134.07756553769255
0,-2015.9,-928.66,-1600.97,-1696.29,134.082565633368
0,-2003.59,-930.92,-1605.67,-1705.04,134.0875657290435
0,-2021.38,-925.37,-1599.87,-1701.29,134.09256582471895
0,-2023.91,-923.93,-1600.65,-1691.47,134.09756592039443
0,-2024.04,-920.44,-1595.57,-1693.04,134.1025660160699
0,-2053.18,-924.08,-1602.4,-1698.29,134.10756611174537
0,-2068.43,-927.24,-1602.79,-1697.71,134.11256620742083
0,-2043.32,-926.59,-1594.07,-1697.71,134.1175663030963
0,-2038.44,-921.42,-1592.79,-1699.42,134.12256639877177
0,-1997.79,-916.35,-1592.13,-1685.89,134.12756649444722
0,-2045.24,-921.95,-1597.39,-1688.9,134.1325665901227
0,-2027.24,-924.83,-1598.56,-1686.98,134.13756668579816
0,-2068.73,-929.52,-1603.85,-1696.94,134.14256678147365
0,-2045.37,-932.87,-1602.91,-1707.06,134.1475668771491
0,-2025.65,-928.69,-1606.23,-1706.3,134.1525669728246
0,-2043.46,-934.14,-1610.29,-1708.27,134.15756706850004
0,-2048.14,-928.68,-1604.23,-1697.25,134.16256716417553
0,-2067.4,-923.88,-1604.01,-1693.37,134.16756725985098
0,-2021.23,-927.17,-1605.38,-1701.6,134.17256735552644
0,-2029.02,-932.15,-1609.82,-1699.59,134.17756745120192
0,-2044.65,-920.77,-1597.35,-1688.86,134.18256754687738
0,-2014.48,-928.36,-1595.9,-1693.71,134.18756764255286
0,-2024.74,-925.71,-1598.34,-1695.08,134.19256773822832
0,-2029.38,-926.8,-1601.2,-1697.8,134.1975678339038
0,-2060.9,-927.6,-1607.49,-1700.01,134.20256792957926
0,-2026.11,-919.93,-1598.45,-1689.81,134.20756802525474
0,-2060.1,-920.73,-1593.95,-1692.9,134.2125681209302
0,-2031.52,-917.2,-1588.96,-1694.16,134.21756821660568
0,-2011.3,-917.66,-1588.11,-1686.21,134.22256831228114
0,-2043.33,-916.87,-1588.93,-1688.04,134.2275684079566
0,-2000.51,-906.85,-1580.21,-1678.66,134.23256850363208
0,-2013.15,-912.41,-1587.34,-1686.22,134.23756859930754
0,-2046.04,-919.04,-1582.92,-1687.24,134.24256869498302
0,-2012.14,-915.21,-1585.08,-1686.5,134.24756879065848
0,-2016.59,-928.49,-1594.92,-1700.74,134.25256888633396
0,-2053.74,-927.21,-1594.82,-1696.9,134.25756898200942
0,-2045.32,-933.28,-1603.12,-1697.0,134.2625690776849
0,-2028.63,-925.18,-1603.4,-1700.48,134.26756917336036
0,-2030.92,-927.79,-1606.28,-1701.67,134.2725692690358
0,-2055.15,-932.97,-1605.9,-1703.68,134.2775693647113
0,-2056.43,-930.92,-1612.89,-1709.49,134.28256946038675
0,-2025.28,-927.91,-1607.51,-1704.44,134.28756955606224
0,-2052.29,-940.17,-1612.95,-1715.58,134.2925696517377
0,-2029.5,-942.27,-1612.09,-1712.59,134.29756974741318
