labels,F4,F3,Fz,Cz,timestamps
0,-2001.87,-847.55,-1573.13,-1650.12,141.67623090290124
0,-1979.28,-845.34,-1573.31,-1655.2,141.68123059344373
0,-1978.98,-846.17,-1572.35,-1651.84,141.68623028398625
0,-2007.96,-847.46,-1567.5,-1646.1,141.69122997452874
0,-2000.08,-838.94,-1560.99,-1641.6,141.69622966507126
0,-1973.01,-844.46,-1564.68,-1648.55,141.70122935561375
0,-1986.5,-836.56,-1561.15,-1640.65,141.70622904615627
0,-1967.56,-838.05,-1560.87,-1647.4,141.71122873669876
0,-1979.0,-841.39,-1563.61,-1646.19,141.71622842724128
0,-1998.65,-844.52,-1565.54,-1651.53,141.72122811778377
0,-1959.42,-843.69,-1562.86,-1651.18,141.72622780832626
0,-1970.99,-841.12,-1562.09,-1648.46,141.73122749886878
0,-1969.26,-837.95,-1560.58,-1647.36,141.73622718941127
0,-1964.05,-833.9,-1558.44,-1646.17,141.74122687995379
0,-1979.88,-840.32,-1568.05,-1655.12,141.74622657049628
0,-1986.62,-841.83,-1568.61,-1659.45,141.7512262610388
0,-1975.99,-850.42,-1571.51,-1662.2,141.75622595158129
0,-1994.69,-849.82,-1568.98,-1650.73,141.76122564212378
0,-2015.42,-839.9,-1566.93,-1650.17,141.7662253326663
0,-1966.45,-841.92,-1562.43,-1646.07,141.77122502320879
0,-1982.7,-844.77,-1569.63,-1650.32,141.7762247137513
0,-1963.78,-841.91,-1570.43,-1652.08,141.7812244042938
0,-1972.11,-849.16,-1574.48,-1658.02,141.7862240948363
0,-1952.22,-837.65,-1562.44,-1648.91,141.7912237853788
0,-1978.55,-836.63,-1558.67,-1642.55,141.7962234759213
0,-1988.42,-833.25,-1552.33,-1635.89,141.8012231664638
0,-2006.83,-836.01,-1557.28,-1648.92,141.8062228570063
0,-2009.45,-842.86,-1567.33,-1654.37,141.81122254754882
0,-2017.54,-853.87,-1576.02,-1657.43,141.8162222380913
0,-1968.01,-847.17,-1573.66,-1662.68,141.82122192863383
0,-1953.73,-849.93,-1573.62,-1656.95,141.82622161917632
0,-1970.09,-846.78,-1568.49,-1653.09,141.8312213097188
0,-1970.22,-841.4,-1565.99,-1651.31,141.83622100026133
0,-2010.32,-834.33,-1562.45,-1650.9,141.84122069080382
0,-1974.3,-840.1,-1561.68,-1648.51,141.84622038134634
0,-2010.36,-849.62,-1570.68,-1660.73,141.85122007188883
0,-2002.16,-842.16,-1569.33,-1656.58,141.85621976243135
0,-1960.82,-844.67,-1568.77,-1658.47,141.86121945297384
0,-1994.22,-847.76,-1571.84,-1655.95,141.86621914351633
0,-1975.43,-847.59,-1567.93,-1653.82,141.87121883405885
0,-2005.71,-850.31,-1577.74,-1659.52,141.87621852460134
0,-1996.62,-850.68,-1577.88,-1664.82,141.88121821514386
0,-1985.95,-857.63,-1585.69,-1665.56,141.88621790568635
0,-2023.59,-854.78,-1585.03,-1664.97,141.89121759622887
0,-1981.3,-856.64,-1585.14,-1666.52,141.89621728677136
0,-1998.37,-855.73,-1578.55,-1660.31,141.90121697731385
0,-2012.22,-848.1,-1572.48,-1657.97,141.90621666785637
0,-2002.57,-840.09,-1571.99,-1656.01,141.91121635839886
0,-1997.58,-839.82,-1559.24,-1649.46,141.91621604894138
0,-1972.89,-837.05,-1560.23,-1648.46,141.92121573948387
0,-1962.81,-839.97,-1558.54,-1649.34,141.9262154300264
0,-1972.84,-840.99,-1560.16,-1649.06,141.93121512056888
0,-1943.1,-837.14,-1564.69,-1648.52,141.9362148111114
0,-1970.03,-836.42,-1561.29,-1646.12,141.9412145016539
0,-1957.24,-840.82,-1569.75,-1657.76,141.94621419219638
0,-1950.56,-832.25,-1559.75,-1644.56,141.9512138827389
0,-1969.06,-823.85,-1551.91,-1641.25,141.9562135732814
0,-1954.71,-813.51,-1539.71,-1634.34,141.9612132638239
0,-1957.98,-807.85,-1530.66,-1631.44,141.9662129543664
0,-1947.0,-812.65,-1531.93,-1630.43,141.97121264490892
0,-1978.01,-812.0,-1533.99,-1633.08,141.9762123354514
0,-1964.96,-818.72,-1535.3,-1637.35,141.9812120259939
0,-1955.02,-816.0,-1540.24,-1628.22,141.98621171653642
0,-1979.05,-817.42,-1537.64,-1636.28,141.9912114070789
0,-1979.25,-821.28,-1547.46,-1643.52,141.99621109762143
0,-1980.08,-826.4,-1551.18,-1646.34,142.00121078816392
0,-1981.83,-834.06,-1555.02,-1650.06,142.00621047870644
0,-1972.04,-832.45,-1557.53,-1649.75,142.01121016924893
0,-1966.1,-827.51,-1551.89,-1649.16,142.01620985979142
0,-1962.84,-833.55,-1555.79,-1648.33,142.02120955033394
0,-1942.06,-829.24,-1551.16,-1646.78,142.02620924087643
0,-1961.32,-827.48,-1550.7,-1632.87,142.03120893141894
0,-1951.56,-819.22,-1540.89,-1622.39,142.03620862196144
0,-1938.72,-820.8,-1538.07,-1626.27,142.04120831250395
0,-1937.87,-824.81,-1544.67,-1631.16,142.04620800304644
0,-1944.73,-826.65,-1547.29,-1632.95,142.05120769358894
0,-1952.76,-839.05,-1559.13,-1644.02,142.05620738413145
0,-2003.37,-848.19,-1571.84,-1657.88,142.06120707467394
0,-1986.69,-843.35,-1580.15,-1662.98,142.06620676521646
0,-2013.41,-855.2,-1578.19,-1662.96,142.07120645575895
0,-2023.91,-848.71,-1579.18,-1658.19,142.07620614630147
0,-1991.55,-846.09,-1567.83,-1654.33,142.08120583684396
0,-2013.83,-844.81,-1569.74,-1647.89,142.08620552738645
0,-1971.27,-843.29,-1569.35,-1651.58,142.09120521792897
0,-2005.45,-846.01,-1570.67,-1650.27,142.09620490847146
0,-2017.77,-854.86,-1575.76,-1653.95,142.10120459901398
0,-1992.86,-844.7,-1568.7,-1651.44,142.10620428955647
0,-1991.62,-849.89,-1573.27,-1656.03,142.111203980099
0,-1965.73,-854.64,-1574.58,-1657.19,142.11620367064148
0,-1975.08,-858.21,-1582.95,-1659.83,142.121203361184
0,-2012.62,-860.99,-1579.26,-1655.3,142.1262030517265
0,-1989.64,-858.51,-1580.68,-1655.06,142.13120274226898
0,-1979.85,-855.32,-1573.9,-1647.57,142.1362024328115
0,-1974.64,-844.11,-1563.96,-1639.66,142.141202123354
0,-1964.69,-838.61,-1560.13,-1637.07,142.1462018138965
0,-1958.78,-845.51,-1564.82,-1642.37,142.151201504439
0,-1992.32,-849.57,-1570.22,-1649.31,142.15620119498152
0,-2026.3,-847.74,-1576.9,-1654.2,142.161200885524
0,-1992.17,-856.85,-1578.81,-1662.86,142.1662005760665
0,-2002.69,-853.17,-1578.71,-1656.67,142.17120026660902
0,-2003.87,-849.63,-1580.25,-1652.83,142.1761999571515
0,-2027.62,-856.96,-1579.57,-1656.3,142.18119964769403
0,-1974.55,-860.32,-1584.44,-1657.87,142.18619933823652
0,-1991.16,-859.65,-1583.27,-1660.6,142.19119902877904
0,-2020.87,-854.16,-1576.81,-1655.3,142.19619871932153
0,-2011.66,-846.03,-1572.14,-1649.01,142.20119840986402
0,-1971.21,-842.12,-1572.77,-1651.95,142.20619810040654
0,-1978.58,-843.9,-1570.17,-1646.09,142.21119779094903
0,-1984.88,-842.1,-1579.73,-1654.83,142.21619748149155
0,-2013.58,-844.56,-1572.63,-1659.55,142.22119717203404
0,-1965.99,-850.86,-1577.68,-1659.77,142.22619686257656
0,-1976.36,-854.31,-1577.29,-1659.95,142.23119655311905
0,-2010.07,-851.91,-1571.83,-1656.64,142.23619624366154
0,-1990.04,-852.42,-1575.0,-1654.18,142.24119593420406
0,-1964.39,-849.76,-1570.52,-1646.57,142.24619562474655
0,-1998.82,-841.67,-1563.33,-1640.36,142.25119531528907
0,-1974.28,-832.59,-1552.71,-1632.07,142.25619500583156
0,-1957.17,-830.45,-1548.81,-1629.04,142.26119469637408
0,-1949.75,-824.37,-1545.91,-1626.49,142.26619438691657
0,-1985.14,-830.37,-1548.39,-1633.38,142.27119407745906
0,-1960.61,-835.73,-1559.36,-1644.64,142.27619376800158
0,-1963.91,-837.08,-1562.23,-1649.23,142.28119345854407
0,-1946.09,-838.86,-1574.2,-1651.41,142.28619314908659
0,-1963.55,-847.21,-1565.54,-1653.24,142.29119283962908
0,-1974.46,-847.83,-1569.38,-1653.69,142.2961925301716
0,-1962.03,-841.75,-1566.04,-1654.71,142.30119222071409
0,-2018.77,-844.72,-1569.22,-1653.67,142.30619191125658
0,-2000.41,-845.03,-1562.15,-1652.02,142.3111916017991
0,-1983.5,-842.01,-1565.23,-1650.8,142.31619129234159
0,-1958.48,-855.0,-1581.67,-1666.89,142.3211909828841
0,-1990.6,-846.84,-1574.2,-1670.94,142.3261906734266
0,-1978.54,-848.62,-1580.76,-1672.14,142.3311903639691
0,-1972.46,-837.6,-1566.49,-1657.09,142.3361900545116
0,-1987.87,-838.11,-1568.75,-1654.56,142.34118974505412
0,-2002.45,-847.79,-1571.8,-1663.9,142.3461894355966
0,-2026.82,-852.0,-1574.8,-1661.11,142.3511891261391
0,-2006.67,-844.51,-1567.88,-1650.34,142.35618881668162
0,-2017.14,-851.04,-1569.43,-1649.8,142.3611885072241
0,-2011.19,-841.18,-1562.46,-1639.96,142.36618819776663
0,-2005.42,-839.48,-1559.03,-1637.59,142.37118788830912
0,-2002.17,-836.79,-1560.53,-1633.89,142.37618757885164
0,-1975.81,-837.89,-1558.75,-1635.15,142.38118726939413
0,-1952.48,-840.58,-1563.73,-1644.42,142.38618695993662
0,-1987.7,-836.49,-1562.15,-1644.26,142.39118665047914
0,-2001.88,-839.94,-1557.1,-1638.48,142.39618634102163
0,-1990.39,-836.81,-1559.28,-1634.36,142.40118603156415
0,-1949.74,-840.85,-1560.44,-1637.63,142.40618572210664
0,-1955.93,-843.4,-1568.34,-1639.61,142.41118541264916
0,-1944.36,-840.1,-1560.19,-1641.95,142.41618510319165
0,-1985.37,-837.39,-1563.2,-1645.96,142.42118479373414
0,-1977.86,-845.22,-1570.18,-1652.98,142.42618448427666
0,-1973.4,-845.91,-1563.35,-1655.81,142.43118417481915
0,-2008.39,-844.82,-1568.12,-1658.35,142.43618386536167
0,-1983.2,-835.29,-1565.6,-1651.4,142.44118355590416
0,-1995.71,-833.0,-1568.78,-1657.37,142.44618324644668
0,-1970.07,-847.9,-1568.68,-1662.23,142.45118293698917
0,-1993.15,-850.86,-1567.31,-1660.96,142.45618262753166
0,-1977.97,-847.94,-1570.84,-1658.98,142.46118231807418
0,-1970.08,-847.22,-1577.27,-1665.86,142.46618200861667
0,-2012.16,-842.93,-1570.28,-1659.86,142.4711816991592
0,-1966.24,-834.58,-1564.31,-1656.33,142.47618138970168
0,-1984.72,-834.07,-1561.91,-1646.52,142.4811810802442
0,-1992.2,-832.4,-1553.41,-1633.61,142.4861807707867
0,-1972.73,-831.47,-1546.8,-1630.78,142.49118046132918
0,-1944.37,-833.52,-1555.06,-1636.07,142.4961801518717
0,-1978.85,-830.42,-1552.07,-1634.23,142.5011798424142
0,-1949.56,-827.64,-1557.65,-1642.18,142.5061795329567
0,-1980.68,-847.9,-1571.3,-1653.1,142.5111792234992
0,-2000.56,-848.92,-1570.52,-1652.85,142.51617891404172
0,-1979.07,-855.5,-1575.76,-1659.46,142.5211786045842
0,-1966.43,-849.19,-1574.85,-1650.9,142.52617829512673
0,-1966.17,-844.13,-1572.58,-1644.92,142.53117798566922
0,-1991.06,-850.71,-1570.19,-1650.41,142.5361776762117
0,-1986.58,-842.62,-1573.32,-1643.53,142.54117736675423
0,-1968.99,-840.79,-1557.67,-1650.15,142.54617705729672
0,-1969.0,-840.04,-1562.75,-1650.72,142.55117674783924
0,-1955.05,-837.55,-1560.63,-1651.09,142.55617643838173
0,-1995.27,-838.77,-1568.43,-1653.38,142.56117612892425
0,-1988.77,-842.57,-1567.25,-1653.29,142.56617581946674
0,-2002.82,-844.47,-1556.0,-1653.02,142.57117551000923
0,-1998.36,-839.46,-1551.84,-1646.9,142.57617520055175
0,-2011.23,-841.95,-1569.68,-1652.19,142.58117489109424
0,-1990.7,-835.19,-1564.83,-1650.86,142.58617458163675
0,-1943.96,-837.29,-1564.94,-1652.07,142.59117427217925
0,-1956.03,-845.95,-1565.07,-1657.36,142.59617396272176
0,-1980.26,-838.45,-1565.28,-1649.59,142.60117365326425
0,-1988.67,-841.01,-1561.65,-1651.79,142.60617334380674
0,-2012.47,-841.67,-1572.51,-1658.59,142.61117303434926
0,-1968.28,-848.78,-1563.9,-1658.09,142.61617272489175
0,-1964.72,-847.11,-1576.26,-1660.06,142.62117241543427
0,-1975.45,-839.07,-1570.87,-1652.58,142.62617210597676
0,-1989.26,-840.11,-1557.32,-1640.62,142.63117179651928
0,-1965.91,-836.47,-1556.04,-1633.73,142.63617148706177
0,-1967.18,-826.46,-1546.56,-1622.19,142.64117117760426
0,-1968.87,-827.13,-1547.48,-1628.12,142.64617086814678
0,-1968.2,-838.69,-1556.62,-1639.8,142.65117055868927
0,-1987.64,-846.46,-1566.23,-1648.75,142.6561702492318
0,-2011.47,-840.05,-1568.94,-1647.36,142.66116993977428
0,-2010.97,-844.57,-1574.63,-1651.76,142.6661696303168
0,-1991.76,-846.53,-1573.45,-1657.83,142.6711693208593
0,-2003.01,-849.29,-1572.56,-1652.24,142.67616901140178
0,-1998.23,-845.41,-1563.29,-1650.11,142.6811687019443
0,-1976.63,-848.41,-1573.1,-1652.98,142.6861683924868
0,-1987.23,-842.06,-1562.79,-1642.34,142.6911680830293
0,-1952.38,-846.36,-1560.4,-1641.11,142.6961677735718
0,-1976.29,-842.94,-1558.52,-1639.15,142.70116746411432
0,-1970.93,-845.9,-1571.52,-1645.61,142.7061671546568
0,-1973.63,-841.6,-1570.81,-1647.68,142.7111668451993
0,-1976.47,-845.3,-1571.38,-1654.63,142.71616653574182
0,-1972.35,-853.69,-1575.63,-1664.06,142.7211662262843
0,-2020.01,-849.39,-1580.86,-1664.52,142.72616591682683
0,-1979.51,-850.12,-1579.47,-1663.62,142.73116560736932
0,-1992.86,-851.35,-1574.62,-1660.82,142.73616529791184
0,-1977.93,-840.13,-1557.99,-1644.68,142.74116498845433
0,-1995.91,-832.94,-1556.94,-1639.87,142.74616467899685
0,-1964.34,-827.8,-1549.1,-1636.52,142.75116436953934
0,-1973.43,-833.02,-1555.01,-1640.9,142.75616406008183
0,-1987.03,-835.59,-1555.62,-1644.82,142.76116375062435
0,-1968.86,-838.16,-1560.11,-1650.14,142.76616344116684
0,-1974.41,-841.23,-1557.69,-1648.54,142.77116313170936
0,-1990.36,-840.32,-1562.3,-1651.74,142.77616282225185
0,-1972.05,-839.2,-1560.69,-1645.44,142.78116251279437
0,-1989.17,-844.14,-1567.16,-1652.63,142.78616220333686
0,-1978.92,-837.53,-1563.64,-1647.89,142.79116189387935
0,-1988.45,-847.52,-1572.19,-1652.55,142.79616158442187
0,-1977.3,-851.05,-1572.15,-1652.67,142.80116127496436
0,-1968.64,-852.32,-1583.91,-1654.58,142.80616096550688
0,-1974.09,-857.06,-1577.82,-1662.21,142.81116065604937
0,-1982.67,-851.16,-1577.82,-1659.25,142.8161603465919
0,-2007.81,-852.96,-1572.64,-1655.13,142.82116003713438
0,-1986.97,-848.97,-1576.55,-1651.79,142.82615972767687
0,-1976.31,-849.07,-1571.9,-1662.95,142.83115941821939
0,-1990.28,-854.94,-1580.38,-1657.28,142.83615910876188
0,-1989.09,-851.53,-1578.91,-1656.1,142.8411587993044
0,-1973.53,-851.74,-1575.55,-1655.57,142.84615848984689
0,-1961.32,-842.32,-1559.56,-1648.16,142.8511581803894
0,-1971.47,-842.16,-1560.98,-1644.38,142.8561578709319
0,-1974.54,-838.89,-1561.71,-1642.89,142.86115756147439
0,-2008.67,-836.17,-1560.4,-1643.09,142.8661572520169
0,-2015.84,-837.99,-1562.79,-1643.36,142.8711569425594
0,-1975.75,-838.26,-1560.55,-1642.56,142.8761566331019
0,-1983.21,-839.49,-1562.69,-1642.24,142.8811563236444
0,-1984.57,-840.76,-1565.31,-1642.0,142.88615601418692
0,-1986.89,-836.73,-1563.48,-1640.02,142.8911557047294
0,-1994.67,-844.35,-1563.41,-1641.65,142.8961553952719
0,-1999.61,-840.46,-1566.97,-1640.0,142.90115508581442
0,-1971.7,-835.32,-1556.84,-1639.09,142.9061547763569
0,-1990.84,-833.91,-1557.49,-1638.23,142.91115446689943
0,-1948.39,-831.23,-1558.38,-1636.95,142.91615415744192
0,-1959.73,-834.49,-1557.28,-1637.82,142.92115384798444
0,-1986.74,-839.34,-1564.78,-1643.53,142.92615353852693
0,-1981.84,-840.02,-1556.52,-1648.83,142.93115322906945
0,-1985.94,-833.17,-1553.44,-1639.91,142.93615291961194
0,-1972.84,-832.95,-1555.63,-1639.72,142.94115261015443
0,-1971.29,-839.58,-1562.39,-1641.61,142.94615230069695
0,-1982.51,-845.25,-1564.13,-1646.24,142.95115199123944
0,-1952.2,-844.04,-1570.43,-1650.74,142.95615168178196
0,-2009.29,-849.68,-1570.04,-1653.03,142.96115137232445
0,-1989.99,-852.71,-1578.61,-1661.07,142.96615106286697
0,-2013.06,-844.5,-1567.99,-1660.63,142.97115075340946
0,-2008.29,-845.46,-1574.35,-1664.72,142.97615044395195
0,-1986.12,-847.06,-1577.99,-1664.81,142.98115013449447
0,-2004.32,-843.63,-1575.58,-1658.04,142.98614982503696
0,-1973.94,-841.24,-1567.25,-1658.43,142.99114951557948
0,-1994.26,-845.49,-1575.6,-1660.22,142.99614920612197
0,-1962.1,-843.49,-1576.42,-1658.8,143.0011488966645
0,-1978.02,-844.24,-1571.42,-1653.79,143.00614858720698
0,-1986.23,-837.92,-1566.61,-1647.94,143.01114827774947
0,-1959.42,-840.98,-1562.38,-1648.38,143.016147968292
0,-1976.0,-839.6,-1564.26,-1652.22,143.02114765883448
0,-1976.14,-837.32,-1564.68,-1651.6,143.026147349377
0,-1980.94,-830.88,-1551.36,-1641.84,143.0311470399195
0,-1986.76,-832.86,-1563.81,-1642.64,143.036146730462
0,-1985.6,-834.41,-1562.73,-1644.94,143.0411464210045
0,-1954.59,-832.95,-1555.86,-1640.13,143.046146111547
0,-1985.85,-841.17,-1561.34,-1641.85,143.0511458020895
0,-2002.5,-838.59,-1557.95,-1638.44,143.056145492632
0,-2000.32,-837.66,-1563.25,-1635.94,143.06114518317452
0,-1974.55,-836.57,-1560.89,-1638.83,143.066144873717
0,-1975.53,-839.07,-1559.59,-1634.86,143.07114456425953
0,-1997.11,-833.12,-1558.26,-1639.94,143.07614425480202
0,-1964.8,-842.23,-1561.33,-1641.63,143.0811439453445
0,-1972.8,-846.85,-1566.45,-1647.53,143.08614363588703
0,-1960.52,-842.13,-1558.0,-1643.55,143.09114332642952
0,-2001.17,-838.88,-1562.14,-1645.97,143.09614301697204
0,-1999.63,-835.27,-1561.01,-1643.03,143.10114270751453
0,-1984.1,-840.06,-1565.47,-1648.05,143.10614239805705
0,-1992.08,-847.31,-1567.52,-1654.69,143.11114208859954
0,-2006.38,-855.08,-1580.33,-1665.05,143.11614177914203
0,-1993.68,-852.9,-1577.74,-1659.74,143.12114146968455
0,-1964.93,-849.68,-1572.17,-1656.49,143.12614116022704
0,-1971.04,-845.97,-1576.99,-1660.27,143.13114085076955
0,-1950.57,-851.23,-1578.69,-1660.75,143.13614054131205
0,-1966.7,-848.31,-1574.14,-1655.49,143.14114023185456
0,-1987.9,-852.06,-1575.76,-1658.14,143.14613992239705
0,-1976.8,-851.76,-1575.2,-1660.79,143.15113961293957
0,-1992.72,-848.74,-1573.85,-1659.14,143.15613930348206
0,-2016.69,-849.07,-1577.84,-1657.36,143.16113899402455
0,-2003.32,-852.02,-1574.09,-1655.87,143.16613868456707
0,-2009.08,-846.15,-1570.38,-1654.45,143.17113837510956
0,-1971.53,-841.31,-1558.26,-1653.29,143.17613806565208
0,-1969.92,-840.66,-1563.41,-1657.46,143.18113775619457
0,-2006.15,-843.57,-1566.21,-1654.62,143.1861374467371
0,-2015.61,-846.2,-1569.03,-1656.37,143.19113713727958
0,-1990.18,-850.53,-1570.2,-1658.17,143.19613682782207
0,-1982.06,-847.81,-1573.84,-1659.25,143.2011365183646
0,-1981.78,-847.59,-1568.13,-1661.0,143.20613620890708
0,-2006.52,-842.52,-1568.24,-1651.59,143.2111358994496
0,-2002.65,-841.98,-1567.57,-1651.32,143.2161355899921
0,-1990.06,-838.53,-1564.89,-1647.87,143.2211352805346
0,-1984.52,-840.8,-1564.04,-1643.62,143.2261349710771
0,-1959.4,-837.11,-1555.33,-1639.14,143.2311346616196
0,-1974.38,-835.36,-1563.3,-1639.66,143.2361343521621
0,-1977.14,-842.98,-1560.94,-1642.88,143.2411340427046
0,-1959.37,-845.18,-1567.96,-1650.45,143.24613373324712
0,-1983.7,-845.06,-1573.95,-1656.07,143.2511334237896
0,-1984.37,-850.88,-1571.92,-1655.26,143.25613311433213
0,-1976.07,-846.83,-1570.54,-1657.16,143.26113280487462
0,-1984.66,-845.48,-1574.11,-1652.14,143.2661324954171
0,-2000.93,-836.69,-1561.77,-1649.78,143.27113218595963
0,-1976.66,-831.3,-1553.91,-1636.09,143.27613187650212
0,-1953.21,-830.09,-1553.51,-1632.95,143.28113156704464
0,-1943.34,-837.51,-1554.19,-1636.71,143.28613125758713
0,-1986.7,-833.47,-1553.85,-1635.31,143.29113094812965
0,-1977.4,-832.6,-1553.61,-1635.58,143.29613063867214
0,-1951.33,-831.52,-1554.6,-1641.98,143.30113032921463
0,-1952.78,-834.2,-1562.33,-1639.96,143.30613001975715
0,-1968.33,-845.17,-1561.22,-1648.73,143.31112971029964
0,-1983.95,-853.51,-1573.36,-1660.77,143.31612940084216
0,-1989.33,-845.91,-1573.63,-1652.08,143.32112909138465
0,-1997.61,-836.63,-1559.65,-1639.8,143.32612878192717
0,-1967.55,-837.92,-1560.58,-1644.69,143.33112847246966
0,-1961.34,-840.69,-1558.74,-1648.18,143.33612816301218
0,-1961.56,-849.31,-1568.55,-1656.59,143.34112785355467
0,-2001.54,-854.25,-1574.29,-1668.11,143.34612754409716
0,-1970.3,-851.77,-1578.32,-1670.63,143.35112723463968
0,-1998.58,-842.87,-1570.06,-1661.17,143.35612692518217
0,-2020.36,-848.25,-1570.79,-1658.09,143.3611266157247
0,-2005.91,-835.65,-1567.96,-1655.24,143.36612630626718
0,-1984.13,-835.1,-1568.43,-1648.28,143.3711259968097
0,-1976.4,-840.4,-1565.11,-1647.04,143.3761256873522
0,-1983.67,-845.27,-1568.03,-1646.46,143.38112537789468
0,-1990.13,-844.0,-1567.11,-1648.52,143.3861250684372
0,-1951.64,-844.52,-1563.76,-1642.64,143.3911247589797
0,-1989.74,-849.55,-1570.26,-1650.35,143.3961244495222
0,-2013.62,-839.78,-1560.95,-1646.79,143.4011241400647
0,-1982.08,-843.51,-1571.39,-1648.53,143.4061238306072
0,-2015.03,-848.43,-1575.14,-1652.52,143.4111235211497
0,-1987.64,-848.7,-1572.98,-1656.55,143.4161232116922
0,-1980.5,-846.11,-1571.59,-1656.23,143.4211229022347
0,-1980.46,-838.78,-1567.74,-1653.4,143.4261225927772
0,-1995.21,-834.12,-1562.87,-1649.33,143.43112228331972
0,-2002.45,-837.0,-1562.27,-1643.8,143.4361219738622
0,-1963.53,-831.82,-1551.99,-1637.48,143.44112166440473
0,-1969.23,-835.64,-1555.19,-1640.01,143.44612135494722
0,-1960.19,-832.19,-1553.01,-1646.24,143.4511210454897
0,-2002.68,-832.19,-1557.69,-1645.12,143.45612073603223
0,-1993.59,-844.89,-1575.51,-1656.15,143.46112042657472
0,-1983.57,-850.16,-1575.01,-1657.62,143.46612011711724
0,-1988.66,-852.86,-1574.71,-1659.84,143.47111980765973
0,-1988.15,-843.68,-1571.89,-1652.99,143.47611949820225
0,-1976.53,-849.4,-1568.02,-1657.63,143.48111918874474
0,-1999.93,-842.67,-1563.33,-1652.44,143.48611887928723
0,-1972.03,-836.65,-1560.72,-1643.73,143.49111856982975
0,-1945.42,-830.21,-1552.82,-1639.7,143.49611826037224
0,-1972.91,-833.37,-1558.73,-1646.06,143.50111795091476
0,-1959.59,-839.32,-1566.11,-1645.02,143.50611764145725
0,-1972.46,-842.17,-1562.97,-1649.86,143.51111733199977
0,-1987.33,-847.01,-1572.95,-1657.89,143.51611702254226
0,-1986.59,-854.89,-1577.72,-1661.43,143.52111671308475
0,-2003.08,-846.33,-1574.63,-1660.24,143.52611640362727
0,-1983.17,-849.99,-1577.21,-1656.76,143.53111609416976
0,-1976.01,-836.93,-1569.99,-1648.35,143.53611578471228
0,-1992.57,-841.36,-1562.96,-1655.18,143.54111547525477
0,-1961.97,-851.95,-1566.87,-1653.12,143.5461151657973
0,-1987.25,-845.23,-1576.39,-1645.6,143.55111485633978
0,-1985.46,-848.32,-1570.95,-1654.97,143.5561145468823
0,-1998.49,-840.9,-1560.63,-1646.3,143.5611142374248
0,-1986.18,-847.29,-1565.58,-1649.71,143.56611392796728
0,-2002.05,-845.44,-1566.24,-1656.39,143.5711136185098
0,-2010.51,-844.94,-1571.76,-1654.7,143.5761133090523
0,-1987.44,-851.73,-1577.58,-1655.95,143.5811129995948
0,-1998.58,-849.64,-1581.07,-1652.47,143.5861126901373
0,-1994.17,-853.43,-1576.82,-1664.38,143.59111238067982
0,-1989.43,-856.63,-1578.96,-1657.42,143.5961120712223
0,-1971.12,-854.97,-1577.09,-1656.11,143.6011117617648
0,-1988.66,-853.55,-1577.76,-1662.25,143.60611145230732
0,-1961.35,-851.88,-1582.88,-1660.17,143.6111111428498
0,-1975.34,-852.38,-1573.03,-1659.64,143.61611083339233
0,-1995.71,-847.01,-1575.9,-1655.39,143.62111052393482
0,-1989.04,-851.19,-1571.56,-1655.49,143.62611021447734
0,-1990.35,-848.76,-1573.46,-1652.49,143.63110990501983
0,-1955.31,-844.21,-1569.04,-1656.6,143.63610959556232
0,-1996.02,-843.51,-1565.01,-1654.06,143.64110928610484
0,-1996.31,-843.32,-1560.42,-1650.15,143.64610897664733
0,-1975.22,-845.45,-1568.88,-1652.38,143.65110866718985
0,-1995.96,-844.82,-1571.38,-1655.47,143.65610835773234
0,-1977.39,-846.59,-1564.68,-1654.92,143.66110804827485
0,-1972.53,-840.76,-1569.21,-1648.86,143.66610773881735
0,-1982.78,-840.64,-1562.42,-1645.84,143.67110742935984
0,-2011.31,-835.19,-1560.44,-1643.92,143.67610711990235
0,-1966.51,-832.14,-1550.49,-1635.89,143.68110681044485
0,-1986.03,-830.36,-1553.05,-1631.98,143.68610650098736
0,-1996.88,-830.6,-1555.0,-1636.94,143.69110619152985
0,-1950.33,-830.1,-1556.27,-1642.48,143.69610588207237
0,-2001.02,-828.28,-1556.17,-1640.44,143.70110557261486
0,-1968.65,-818.2,-1550.91,-1638.14,143.70610526315735
0,-1966.39,-822.5,-1550.06,-1634.25,143.71110495369987
0,-1966.11,-817.44,-1541.75,-1625.27,143.71610464424236
0,-1950.56,-820.67,-1542.91,-1626.19,143.72110433478488
0,-1988.27,-824.12,-1544.67,-1628.36,143.72610402532737
0,-1980.05,-831.14,-1550.02,-1639.28,143.7311037158699
0,-1972.47,-838.07,-1569.73,-1653.46,143.73610340641238
0,-1974.56,-836.7,-1566.07,-1652.38,143.7411030969549
0,-1969.02,-842.44,-1567.27,-1658.32,143.7461027874974
0,-1996.79,-842.8,-1568.33,-1656.91,143.75110247803988
0,-2005.25,-841.66,-1565.07,-1651.29,143.7561021685824
0,-2003.07,-837.91,-1565.92,-1648.83,143.7611018591249
0,-1984.87,-836.47,-1562.51,-1646.44,143.7661015496674
0,-1961.37,-842.35,-1569.42,-1642.67,143.7711012402099
0,-1962.49,-847.49,-1564.33,-1647.09,143.77610093075242
0,-1976.68,-844.74,-1572.62,-1651.84,143.7811006212949
0,-1979.19,-849.35,-1575.25,-1655.91,143.7861003118374
